28269,1.490516
28270,1.485019
28271,1.514049
28272,1.565962
28273,1.609770
28274,1.696335
28275,1.707320
28276,1.706426
28277,1.693005
28278,1.706773
28279,1.729009
28280,1.744468
28281,1.800675
28282,1.773934
28283,1.770712
28284,1.812101
28285,1.838941
28286,1.839316
28287,1.889803
28288,1.914508
28289,1.936583
28290,1.953904
28291,1.873432
28292,1.790906
28293,1.693662
28294,1.674159
28295,1.630544
28296,1.579154
28297,1.539232
28298,1.507528
28299,1.445357
28300,1.383955
28301,1.448369
28302,1.397783
28303,1.414631
28304,1.378549
28305,1.325133
28306,1.301616
28307,1.268360
28308,1.256426
28309,1.254822
28310,1.245666
28311,1.216241
28312,1.207354
28313,1.187833
28314,1.190857
28315,1.194337
28316,1.223742
28317,1.229251
28318,1.195749
28319,1.162671
28320,1.141212
28321,1.147125
28322,1.182041
28323,1.199796
28324,1.222861
28325,1.294344
28326,1.311260
28327,1.285492
28328,1.277863
28329,1.265737
28330,1.208577
28331,1.241728
28332,1.258275
28333,1.307202
28334,1.306808
28335,1.317310
28336,1.334085
28337,1.370298
28338,1.475779
28339,1.498472
28340,1.496615
28341,1.509258
28342,1.532033
28343,1.505209
28344,1.464242
28345,1.452847
28346,1.454955
28347,1.540766
28348,1.517435
28349,1.512441
28350,1.492075
28351,1.457921
28352,1.452012
28353,1.419749
28354,1.395491
28355,1.376644
28356,1.409060
28357,1.401499
28358,1.418418
28359,1.380733
28360,1.387337
28361,1.382641
28362,1.357073
28363,1.353818
28364,1.332715
28365,1.326836
28366,1.323278
28367,1.292282
28368,1.260323
28369,1.216019
28370,1.214217
28371,1.208478
28372,1.193237
28373,1.169488
28374,1.196533
28375,1.232528
28376,1.231587
28377,1.224127
28378,1.199313
28379,1.181089
28380,1.209441
28381,1.295027
28382,1.412997
28383,1.427345
28384,1.578514
28385,1.618036
28386,1.632331
28387,1.618152
28388,1.603074
28389,1.612647
28390,1.629096
28391,1.601928
28392,1.554140
28393,1.546766
28394,1.525694
28395,1.472926
28396,1.442578
28397,1.387776
28398,1.358772
28399,1.343367
28400,1.359237
28401,1.344799
28402,1.323576
28403,1.299563
28404,1.278988
28405,1.299368
28406,1.286260
28407,1.294803
28408,1.299756
28409,1.282019
28410,1.303656
28411,1.288750
28412,1.284466
28413,1.254012
28414,1.229093
28415,1.218675
28416,1.216208
28417,1.201451
28418,1.199835
28419,1.179785
28420,1.201366
28421,1.183272
28422,1.154848
28423,1.199693
28424,1.218520
28425,1.238724
28426,1.227753
28427,1.192439
28428,1.159849
28429,1.169661
28430,1.155150
28431,1.183268
28432,1.196477
28433,1.252221
28434,1.227816
28435,1.230268
28436,1.201052
28437,1.267333
28438,1.303535
28439,1.309577
28440,1.327872
28441,1.371814
28442,1.404929
28443,1.450857
28444,1.475941
28445,1.517345
28446,1.538818
28447,1.602485
28448,1.628944
28449,1.641713
28450,1.712465
28451,1.640534
28452,1.603060
28453,1.572906
28454,1.512805
28455,1.526315
28456,1.452028
28457,1.425866
28458,1.403529
28459,1.409009
28460,1.357246
28461,1.324328
28462,1.356004
28463,1.340166
28464,1.322106
28465,1.347188
28466,1.314713
28467,1.300019
28468,1.281739
28469,1.266041
28470,1.212185
28471,1.209369
28472,1.224025
28473,1.209163
28474,1.216131
28475,1.203489
28476,1.199715
28477,1.183779
28478,1.233248
28479,1.262995
28480,1.226915
28481,1.232915
28482,1.198108
28483,1.216533
28484,1.199450
28485,1.176934
28486,1.187947
28487,1.196798
28488,1.191888
28489,1.220416
28490,1.215512
28491,1.230959
28492,1.223406
28493,1.190630
28494,1.224145
28495,1.213766
28496,1.201687
28497,1.250510
28498,1.238047
28499,1.215529
28500,1.239256
28501,1.255587
28502,1.252567
28503,1.262529
28504,1.287572
28505,1.275131
28506,1.279157
28507,1.312052
28508,1.304158
28509,1.299860
28510,1.284023
28511,1.271048
28512,1.254987
28513,1.231684
28514,1.234815
28515,1.224235
28516,1.212665
28517,1.235523
28518,1.265326
28519,1.272714
28520,1.215281
28521,1.229097
28522,1.238008
28523,1.201509
28524,1.184666
28525,1.179196
28526,1.165908
28527,1.150432
28528,1.118365
28529,1.117577
28530,1.127357
28531,1.236125
28532,1.370179
28533,1.473853
28534,1.558447
28535,1.600190
28536,1.629717
28537,1.781019
28538,1.837697
28539,1.841963
28540,1.815404
28541,1.756577
28542,1.737072
28543,1.671045
28544,1.587922
28545,1.505218
28546,1.513254
28547,1.449961
28548,1.411572
28549,1.362413
28550,1.340645
28551,1.374132
28552,1.392323
28553,1.462503
28554,1.414568
28555,1.393510
28556,1.442643
28557,1.443771
28558,1.533306
28559,1.570371
28560,1.565839
28561,1.504267
28562,1.481829
28563,1.483169
28564,1.530992
28565,1.523826
28566,1.556380
28567,1.563376
28568,1.544803
28569,1.508210
28570,1.504875
28571,1.468122
28572,1.483589
28573,1.491165
28574,1.498144
28575,1.483033
28576,1.446170
28577,1.438245
28578,1.406921
28579,1.373111
28580,1.385160
28581,1.367642
28582,1.352944
28583,1.322871
28584,1.308031
28585,1.310217
28586,1.296139
28587,1.258926
28588,1.250869
28589,1.240584
28590,1.222234
28591,1.348114
28592,1.414473
28593,1.457544
28594,1.505403
28595,1.572906
28596,1.649656
28597,1.658409
28598,1.743809
28599,1.790231
28600,1.740115
28601,1.681902
28602,1.593630
28603,1.516108
28604,1.457864
28605,1.418584
28606,1.444199
28607,1.391732
28608,1.365478
28609,1.348226
28610,1.327054
28611,1.325468
28612,1.335595
28613,1.292651
28614,1.318014
28615,1.292404
28616,1.253621
28617,1.234091
28618,1.203348
28619,1.234316
28620,1.197671
28621,1.164428
28622,1.145091
28623,1.127067
28624,1.127222
28625,1.107544
28626,1.106165
28627,1.122537
28628,1.075467
28629,1.046281
28630,1.021936
28631,1.050409
28632,1.082778
28633,1.091355
28634,1.096210
28635,1.153552
28636,1.181295
28637,1.219849
28638,1.262235
28639,1.266090
28640,1.218897
28641,1.180110
28642,1.159933
28643,1.116278
28644,1.116032
28645,1.126168
28646,1.099956
28647,1.071533
28648,1.069496
28649,1.063826
28650,1.055889
28651,1.055549
28652,1.051454
28653,1.040314
28654,1.012314
28655,0.998654
28656,1.049333
28657,1.102622
28658,1.136312
28659,1.100400
28660,1.108567
28661,1.163976
28662,1.207700
28663,1.188221
28664,1.250229
28665,1.307382
28666,1.306018
28667,1.312392
28668,1.348639
28669,1.326277
28670,1.349688
28671,1.296723
28672,1.241410
28673,1.229784
28674,1.223233
28675,1.229148
28676,1.219979
28677,1.207806
28678,1.196215
28679,1.191907
28680,1.205758
28681,1.171907
28682,1.142209
28683,1.121975
28684,1.110201
28685,1.109640
28686,1.115241
28687,1.099396
28688,1.102353
28689,1.132262
28690,1.179713
28691,1.293491
28692,1.388718
28693,1.456577
28694,1.447865
28695,1.482354
28696,1.525242
28697,1.554535
28698,1.566808
28699,1.532758
28700,1.520754
28701,1.511504
28702,1.537650
28703,1.542170
28704,1.580196
28705,1.587569
28706,1.550445
28707,1.522704
28708,1.534390
28709,1.566604
28710,1.592538
28711,1.566651
28712,1.572503
28713,1.628016
28714,1.634937
28715,1.671052
28716,1.680647
28717,1.674124
28718,1.683888
28719,1.676013
28720,1.702330
28721,1.673421
28722,1.614448
28723,1.545060
28724,1.516810
28725,1.469780
28726,1.466942
28727,1.407945
28728,1.377442
28729,1.316855
28730,1.280549
28731,1.249238
28732,1.256556
28733,1.349742
28734,1.332172
28735,1.294041
28736,1.288912
28737,1.259886
28738,1.252167
28739,1.260673
28740,1.270185
28741,1.317467
28742,1.328767
28743,1.404289
28744,1.463231
28745,1.477568
28746,1.474952
28747,1.514798
28748,1.541264
28749,1.525604
28750,1.567477
28751,1.534906
28752,1.516254
28753,1.453392
28754,1.402903
28755,1.366149
28756,1.348182
28757,1.324132
28758,1.350845
28759,1.371218
28760,1.350238
28761,1.404793
28762,1.445514
28763,1.544512
28764,1.633074
28765,1.666822
28766,1.684390
28767,1.708286
28768,1.789985
28769,1.794168
28770,1.890054
28771,1.844705
28772,1.797288
28773,1.706967
28774,1.712607
28775,1.671805
28776,1.654479
28777,1.636522
28778,1.624654
28779,1.612396
28780,1.615635
28781,1.555328
28782,1.549611
28783,1.567436
28784,1.550426
28785,1.526231
28786,1.531397
28787,1.468355
28788,1.432956
28789,1.407790
28790,1.411453
28791,1.388133
28792,1.389897
28793,1.403120
28794,1.416910
28795,1.394618
28796,1.479297
28797,1.469976
28798,1.539257
28799,1.551212
28800,1.555009
28801,1.555507
28802,1.536578
28803,1.531739
28804,1.496111
28805,1.437516
28806,1.502246
28807,1.506615
28808,1.503372
28809,1.508058
28810,1.491522
28811,1.451425
28812,1.441055
28813,1.441355
28814,1.427837
28815,1.384822
28816,1.354473
28817,1.312985
28818,1.296550
28819,1.302421
28820,1.310065
28821,1.484761
28822,1.554397
28823,1.589834
28824,1.626429
28825,1.676150
28826,1.768454
28827,1.768594
28828,1.785187
28829,1.755097
28830,1.854142
28831,1.866718
28832,1.852029
28833,1.850947
28834,1.857605
28835,1.850434
28836,1.885837
28837,1.906968
28838,1.877576
28839,1.853620
28840,1.852050
28841,1.829608
28842,1.794301
28843,1.777815
28844,1.793768
28845,1.865983
28846,1.932386
28847,1.956365
28848,2.021065
28849,2.037952
28850,1.981957
28851,1.990757
28852,1.949396
28853,1.987478
28854,1.933303
28855,1.967749
28856,1.989859
28857,1.999142
28858,1.981193
28859,2.029357
28860,1.996120
28861,1.939792
28862,1.875076
28863,1.798108
28864,1.752264
28865,1.720460
28866,1.663932
28867,1.587404
28868,1.518334
28869,1.481499
28870,1.464723
28871,1.431010
28872,1.413554
28873,1.346053
28874,1.326007
28875,1.269341
28876,1.302534
28877,1.316292
28878,1.308346
28879,1.299393
28880,1.234664
28881,1.318688
28882,1.370740
28883,1.374765
28884,1.394583
28885,1.446230
28886,1.493866
28887,1.475833
28888,1.578515
28889,1.568560
28890,1.568837
28891,1.508272
28892,1.467197
28893,1.412065
28894,1.384495
28895,1.350294
28896,1.366277
28897,1.340028
28898,1.327592
28899,1.316175
28900,1.299430
28901,1.248709
28902,1.283005
28903,1.246928
28904,1.218632
28905,1.180260
28906,1.247916
28907,1.252228
28908,1.243235
28909,1.248140
28910,1.246971
28911,1.279840
28912,1.261055
28913,1.243740
28914,1.210481
28915,1.252131
28916,1.199621
28917,1.196018
28918,1.200301
28919,1.180659
28920,1.180604
28921,1.175790
28922,1.190124
28923,1.199161
28924,1.193564
28925,1.157555
28926,1.144549
28927,1.139356
28928,1.136979
28929,1.161463
28930,1.174919
28931,1.179941
28932,1.150690
28933,1.143689
28934,1.158044
28935,1.135326
28936,1.135552
28937,1.113263
28938,1.086655
28939,1.085081
28940,1.053317
28941,1.105682
28942,1.169382
28943,1.215591
28944,1.252218
28945,1.260353
28946,1.295524
28947,1.365191
28948,1.440328
28949,1.439208
28950,1.415121
28951,1.503694
28952,1.525444
28953,1.574307
28954,1.642151
28955,1.700585
28956,1.707374
28957,1.764438
28958,1.808786
28959,1.800129
28960,1.829104
28961,1.760679
28962,1.717484
28963,1.638245
28964,1.573427
28965,1.519100
28966,1.504522
28967,1.476996
28968,1.451221
28969,1.441093
28970,1.461113
28971,1.440304
28972,1.410964
28973,1.342558
28974,1.304753
28975,1.292232
28976,1.282273
28977,1.236488
28978,1.226970
28979,1.249247
28980,1.209909
28981,1.184214
28982,1.166867
28983,1.162058
28984,1.226937
28985,1.214798
28986,1.233818
28987,1.221644
28988,1.270147
28989,1.268969
28990,1.266702
28991,1.238090
28992,1.213195
28993,1.225968
28994,1.208718
28995,1.218279
28996,1.183865
28997,1.177292
28998,1.176115
28999,1.168753
29000,1.171201
29001,1.248581
29002,1.254687
29003,1.325555
29004,1.324559
29005,1.341735
29006,1.389211
29007,1.397028
29008,1.469277
29009,1.486298
29010,1.497046
29011,1.475537
29012,1.455036
29013,1.455343
29014,1.426663
29015,1.362201
29016,1.328248
29017,1.319494
29018,1.285208
29019,1.239686
29020,1.211701
29021,1.173368
29022,1.188751
29023,1.182183
29024,1.181335
29025,1.171406
29026,1.215546
29027,1.200361
29028,1.196910
29029,1.231508
29030,1.206240
29031,1.174700
29032,1.182657
29033,1.202856
29034,1.189029
29035,1.237961
29036,1.222973
29037,1.221782
29038,1.201002
29039,1.202682
29040,1.186126
29041,1.274188
29042,1.328910
29043,1.408293
29044,1.454222
29045,1.479311
29046,1.521709
29047,1.600440
29048,1.663488
29049,1.723022
29050,1.753974
29051,1.662191
29052,1.591608
29053,1.518982
29054,1.500318
29055,1.459406
29056,1.439590
29057,1.393302
29058,1.373925
29059,1.376046
29060,1.323066
29061,1.320457
29062,1.337078
29063,1.327678
29064,1.322490
29065,1.289660
29066,1.265786
29067,1.316668
29068,1.299854
29069,1.284886
29070,1.329974
29071,1.401114
29072,1.414950
29073,1.415583
29074,1.458546
29075,1.544785
29076,1.532820
29077,1.537697
29078,1.541733
29079,1.510030
29080,1.496533
29081,1.468946
29082,1.404015
29083,1.397121
29084,1.366606
29085,1.326040
29086,1.330794
29087,1.326867
29088,1.268940
29089,1.255271
29090,1.235956
29091,1.233989
29092,1.235823
29093,1.264783
29094,1.278379
29095,1.322514
29096,1.348709
29097,1.330437
29098,1.348131
29099,1.356759
29100,1.387438
29101,1.354331
29102,1.346714
29103,1.340904
29104,1.360419
29105,1.384602
29106,1.358151
29107,1.322680
29108,1.305316
29109,1.289172
29110,1.298042
29111,1.280137
29112,1.270499
29113,1.265482
29114,1.261589
29115,1.253235
29116,1.249499
29117,1.240495
29118,1.200604
29119,1.189197
29120,1.129449
29121,1.143266
29122,1.206230
29123,1.222660
29124,1.243420
29125,1.193088
29126,1.189233
29127,1.164473
29128,1.132092
29129,1.098418
29130,1.096548
29131,1.197502
29132,1.266536
29133,1.316345
29134,1.356597
29135,1.415455
29136,1.459702
29137,1.478383
29138,1.520294
29139,1.551820
29140,1.550021
29141,1.534432
29142,1.482171
29143,1.454858
29144,1.402184
29145,1.384033
29146,1.321132
29147,1.277489
29148,1.266920
29149,1.268919
29150,1.272456
29151,1.409755
29152,1.442498
29153,1.480354
29154,1.495395
29155,1.521216
29156,1.538473
29157,1.597905
29158,1.667274
29159,1.759307
29160,1.752406
29161,1.696042
29162,1.614519
29163,1.555967
29164,1.511603
29165,1.494106
29166,1.525748
29167,1.478673
29168,1.422642
29169,1.421994
29170,1.449205
29171,1.510856
29172,1.561156
29173,1.619504
29174,1.643244
29175,1.618753
29176,1.661370
29177,1.666395
29178,1.685055
29179,1.638753
29180,1.682301
29181,1.619310
29182,1.618354
29183,1.608508
29184,1.566700
29185,1.545788
29186,1.488063
29187,1.456258
29188,1.452399
29189,1.391695
29190,1.397520
29191,1.386156
29192,1.350978
29193,1.321672
29194,1.275136
29195,1.239520
29196,1.269565
29197,1.309188
29198,1.356386
29199,1.311259
29200,1.284485
29201,1.389892
29202,1.432172
29203,1.487195
29204,1.485328
29205,1.557433
29206,1.607402
29207,1.632558
29208,1.628796
29209,1.623203
29210,1.665949
29211,1.650103
29212,1.649434
29213,1.625431
29214,1.567557
29215,1.526876
29216,1.492234
29217,1.488670
29218,1.466862
29219,1.427383
29220,1.467182
29221,1.522191
29222,1.558215
29223,1.572758
29224,1.633465
29225,1.601477
29226,1.659433
29227,1.661371
29228,1.697963
29229,1.777644
29230,1.768063
29231,1.761039
29232,1.750851
29233,1.712430
29234,1.663688
29235,1.619126
29236,1.540163
29237,1.477770
29238,1.409299
29239,1.408611
29240,1.384124
29241,1.381363
29242,1.369816
29243,1.387692
29244,1.392241
29245,1.373596
29246,1.388113
29247,1.420498
29248,1.403337
29249,1.390749
29250,1.391513
29251,1.459111
29252,1.426787
29253,1.454158
29254,1.451382
29255,1.487033
29256,1.481549
29257,1.533791
29258,1.526173
29259,1.545136
29260,1.577661
29261,1.557822
29262,1.479603
29263,1.404897
29264,1.371388
29265,1.343527
29266,1.340588
29267,1.331811
29268,1.331771
29269,1.331858
29270,1.281189
29271,1.254421
29272,1.215058
29273,1.195708
29274,1.186677
29275,1.164320
29276,1.155924
29277,1.171210
29278,1.161291
29279,1.184667
29280,1.167032
29281,1.172245
29282,1.165478
29283,1.159730
29284,1.162121
29285,1.157723
29286,1.188534
29287,1.178499
29288,1.189963
29289,1.187680
29290,1.216075
29291,1.183592
29292,1.167814
29293,1.147046
29294,1.135444
29295,1.132480
29296,1.137421
29297,1.155984
29298,1.147133
29299,1.140210
29300,1.147954
29301,1.181633
29302,1.211664
29303,1.251494
29304,1.296242
29305,1.362670
29306,1.420924
29307,1.469486
29308,1.480841
29309,1.532602
29310,1.553873
29311,1.513489
29312,1.509822
29313,1.512039
29314,1.506470
29315,1.543851
29316,1.526052
29317,1.514694
29318,1.495654
29319,1.447300
29320,1.452845
29321,1.456144
29322,1.460322
29323,1.446568
29324,1.452123
29325,1.464229
29326,1.451108
29327,1.382351
29328,1.419466
29329,1.393653
29330,1.366843
29331,1.400496
29332,1.409382
29333,1.480204
29334,1.502633
29335,1.542285
29336,1.625759
29337,1.661106
29338,1.793208
29339,1.842515
29340,1.847641
29341,1.786260
29342,1.694981
29343,1.690031
29344,1.665412
29345,1.616929
29346,1.578063
29347,1.551831
29348,1.545864
29349,1.499703
29350,1.463296
29351,1.438463
29352,1.398943
29353,1.365455
29354,1.315297
29355,1.280095
29356,1.272786
29357,1.313232
29358,1.307587
29359,1.299081
29360,1.270219
29361,1.234390
29362,1.201236
29363,1.209702
29364,1.182720
29365,1.182803
29366,1.171868
29367,1.172708
29368,1.154568
29369,1.162739
29370,1.158961
29371,1.211115
29372,1.236438
29373,1.315001
29374,1.333234
29375,1.409060
29376,1.437635
29377,1.394232
29378,1.364798
29379,1.390521
29380,1.401664
29381,1.393741
29382,1.389617
29383,1.405387
29384,1.393821
29385,1.441510
29386,1.374687
29387,1.424023
29388,1.403595
29389,1.426691
29390,1.446390
29391,1.505489
29392,1.548547
29393,1.560213
29394,1.593806
29395,1.596627
29396,1.573924
29397,1.642181
29398,1.680813
29399,1.671194
29400,1.714505
29401,1.674208
29402,1.665351
29403,1.687676
29404,1.632747
29405,1.657480
29406,1.620452
29407,1.606834
29408,1.585288
29409,1.566784
29410,1.611262
29411,1.563092
29412,1.487147
29413,1.489563
29414,1.460035
29415,1.469409
29416,1.406066
29417,1.391097
29418,1.371252
29419,1.353606
29420,1.339143
29421,1.290643
29422,1.271270
29423,1.220980
29424,1.218863
29425,1.194799
29426,1.178130
29427,1.154292
29428,1.157007
29429,1.140919
29430,1.129827
29431,1.169163
29432,1.265536
29433,1.337614
29434,1.435587
29435,1.473740
29436,1.469184
29437,1.475882
29438,1.517309
29439,1.534840
29440,1.544188
29441,1.503921
29442,1.484177
29443,1.524266
29444,1.476399
29445,1.519467
29446,1.485904
29447,1.483510
29448,1.473137
29449,1.424272
29450,1.456852
29451,1.515124
29452,1.521992
29453,1.537809
29454,1.549024
29455,1.537347
29456,1.506443
29457,1.484164
29458,1.469281
29459,1.465868
29460,1.547327
29461,1.487457
29462,1.467383
29463,1.399454
29464,1.360272
29465,1.408798
29466,1.367159
29467,1.324645
29468,1.287852
29469,1.249992
29470,1.209877
29471,1.265413
29472,1.341874
29473,1.425081
29474,1.435779
29475,1.456145
29476,1.593977
29477,1.650202
29478,1.663405
29479,1.718078
29480,1.723978
29481,1.682898
29482,1.609283
29483,1.527758
29484,1.515301
29485,1.481155
29486,1.484107
29487,1.444828
29488,1.427370
29489,1.411593
29490,1.395649
29491,1.476196
29492,1.565808
29493,1.602739
29494,1.661702
29495,1.692422
29496,1.707858
29497,1.734760
29498,1.694713
29499,1.675083
29500,1.743418
29501,1.711797
29502,1.644235
29503,1.628572
29504,1.617212
29505,1.578524
29506,1.556754
29507,1.539495
29508,1.469655
29509,1.420642
29510,1.426251
29511,1.531490
29512,1.501953
29513,1.519889
29514,1.555901
29515,1.588232
29516,1.572782
29517,1.618414
29518,1.668179
29519,1.649653
29520,1.641098
29521,1.576071
29522,1.605237
29523,1.552691
29524,1.534242
29525,1.470900
29526,1.410047
29527,1.400618
29528,1.440129
29529,1.369398
29530,1.354741
29531,1.327438
29532,1.341721
29533,1.314126
29534,1.291016
29535,1.291185
29536,1.271994
29537,1.285004
29538,1.325624
29539,1.303412
29540,1.279864
29541,1.300868
29542,1.326390
29543,1.317302
29544,1.334497
29545,1.356288
29546,1.352279
29547,1.404502
29548,1.459993
29549,1.489283
29550,1.476328
29551,1.559377
29552,1.617491
29553,1.684057
29554,1.704359
29555,1.697571
29556,1.723984
29557,1.783644
29558,1.825533
29559,1.935090
29560,1.931446
29561,1.887208
29562,1.810121
29563,1.779610
29564,1.789534
29565,1.694592
29566,1.664363
29567,1.610426
29568,1.594008
29569,1.584679
29570,1.531120
29571,1.489922
29572,1.474860
29573,1.496108
29574,1.478589
29575,1.444534
29576,1.430099
29577,1.409413
29578,1.441418
29579,1.424445
29580,1.372397
29581,1.481167
29582,1.507632
29583,1.517693
29584,1.618990
29585,1.644410
29586,1.714950
29587,1.703141
29588,1.758740
29589,1.806529
29590,1.886287
29591,1.808309
29592,1.735657
29593,1.696028
29594,1.651363
29595,1.636041
29596,1.553025
29597,1.517126
29598,1.450583
29599,1.413612
29600,1.355662
29601,1.340870
29602,1.343756
29603,1.332020
29604,1.334811
29605,1.302244
29606,1.314954
29607,1.343058
29608,1.375029
29609,1.374028
29610,1.353042
29611,1.338704
29612,1.309047
29613,1.269064
29614,1.255563
29615,1.283893
29616,1.245009
29617,1.206568
29618,1.192755
29619,1.181690
29620,1.149057
29621,1.244889
29622,1.237062
29623,1.259434
29624,1.278648
29625,1.290717
29626,1.336198
29627,1.347642
29628,1.443869
29629,1.504887
29630,1.506570
29631,1.494783
29632,1.463078
29633,1.471314
29634,1.441469
29635,1.422997
29636,1.385802
29637,1.362739
29638,1.371638
29639,1.328465
29640,1.255595
29641,1.232004
29642,1.223395
29643,1.199084
29644,1.177703
29645,1.179471
29646,1.181310
29647,1.182947
29648,1.158703
29649,1.172132
29650,1.179307
29651,1.197719
29652,1.189402
29653,1.184626
29654,1.176037
29655,1.209034
29656,1.231140
29657,1.225569
29658,1.223094
29659,1.191172
29660,1.179292
29661,1.184626
29662,1.206001
29663,1.201689
29664,1.222226
29665,1.244928
29666,1.199780
29667,1.203223
29668,1.177206
29669,1.186022
29670,1.138922
29671,1.155230
29672,1.190476
29673,1.161911
29674,1.141657
29675,1.128730
29676,1.141327
29677,1.161363
29678,1.216265
29679,1.183263
29680,1.179095
29681,1.189272
29682,1.238894
29683,1.275276
29684,1.285487
29685,1.303294
29686,1.299946
29687,1.276905
29688,1.258110
29689,1.353383
29690,1.337787
29691,1.321642
29692,1.346891
29693,1.354128
29694,1.335255
29695,1.291313
29696,1.291006
29697,1.277488
29698,1.249330
29699,1.226755
29700,1.244503
29701,1.251098
29702,1.229423
29703,1.228660
29704,1.198651
29705,1.239565
29706,1.246461
29707,1.217884
29708,1.180947
29709,1.168817
29710,1.182536
29711,1.196941
29712,1.191628
29713,1.224210
29714,1.385517
29715,1.454971
29716,1.477585
29717,1.513157
29718,1.566754
29719,1.580117
29720,1.587206
29721,1.562545
29722,1.529483
29723,1.512769
29724,1.522875
29725,1.494467
29726,1.453928
29727,1.388211
29728,1.405663
29729,1.343598
29730,1.299947
29731,1.308384
29732,1.305952
29733,1.290015
29734,1.233459
29735,1.210817
29736,1.234325
29737,1.201464
29738,1.165844
29739,1.171735
29740,1.158002
29741,1.171419
29742,1.239420
29743,1.241782
29744,1.228905
29745,1.206095
29746,1.232648
29747,1.211893
29748,1.218663
29749,1.177131
29750,1.164216
29751,1.164775
29752,1.146660
29753,1.129414
29754,1.165567
29755,1.172140
29756,1.193371
29757,1.207243
29758,1.220371
29759,1.254486
29760,1.277200
29761,1.283670
29762,1.291822
29763,1.280703
29764,1.253368
29765,1.268899
29766,1.271341
29767,1.255957
29768,1.267338
29769,1.331861
29770,1.335018
29771,1.378907
29772,1.412234
29773,1.451009
29774,1.449618
29775,1.403475
29776,1.381088
29777,1.425217
29778,1.375252
29779,1.401407
29780,1.395649
29781,1.402348
29782,1.465002
29783,1.474319
29784,1.449905
29785,1.467546
29786,1.456730
29787,1.478109
29788,1.492501
29789,1.497836
29790,1.489491
29791,1.576984
29792,1.621350
29793,1.690832
29794,1.689484
29795,1.679565
29796,1.659967
29797,1.686272
29798,1.681978
29799,1.672465
29800,1.648898
29801,1.651950
29802,1.688673
29803,1.688303
29804,1.659256
29805,1.689220
29806,1.635584
29807,1.660386
29808,1.675312
29809,1.654527
29810,1.639979
29811,1.642521
29812,1.698613
29813,1.725305
29814,1.699967
29815,1.677182
29816,1.709099
29817,1.719274
29818,1.697413
29819,1.696952
29820,1.749067
29821,1.656437
29822,1.616650
29823,1.635343
29824,1.607426
29825,1.539685
29826,1.502808
29827,1.483157
29828,1.459720
29829,1.451612
29830,1.407938
29831,1.377894
29832,1.341392
29833,1.316555
29834,1.305254
29835,1.275344
29836,1.248586
29837,1.235538
29838,1.237287
29839,1.237045
29840,1.229040
29841,1.211385
29842,1.256583
29843,1.267815
29844,1.243153
29845,1.262638
29846,1.235170
29847,1.274724
29848,1.255786
29849,1.242237
29850,1.241428
29851,1.295883
29852,1.360761
29853,1.421598
29854,1.514738
29855,1.604139
29856,1.612588
29857,1.689592
29858,1.735811
29859,1.747388
29860,1.769220
29861,1.717038
29862,1.731371
29863,1.682274
29864,1.603408
29865,1.575839
29866,1.548094
29867,1.479252
29868,1.443599
29869,1.384562
29870,1.361035
29871,1.370113
29872,1.349707
29873,1.321887
29874,1.301932
29875,1.294816
29876,1.355964
29877,1.315646
29878,1.304739
29879,1.268640
29880,1.250365
29881,1.229816
29882,1.259867
29883,1.264827
29884,1.263314
29885,1.259171
29886,1.234025
29887,1.229146
29888,1.245057
29889,1.245719
29890,1.231603
29891,1.254032
29892,1.315176
29893,1.364959
29894,1.384513
29895,1.344611
29896,1.363807
29897,1.363152
29898,1.372234
29899,1.394453
29900,1.421558
29901,1.398182
29902,1.389817
29903,1.350341
29904,1.402891
29905,1.356501
29906,1.382926
29907,1.386832
29908,1.337713
29909,1.323936
29910,1.311327
29911,1.329233
29912,1.315506
29913,1.296128
29914,1.325141
29915,1.299086
29916,1.256909
29917,1.238289
29918,1.262651
29919,1.249994
29920,1.294492
29921,1.271093
29922,1.237591
29923,1.240590
29924,1.200368
29925,1.222822
29926,1.166547
29927,1.145063
29928,1.146497
29929,1.174123
29930,1.149770
29931,1.206094
29932,1.319172
29933,1.390044
29934,1.399277
29935,1.449096
29936,1.480000
29937,1.554868
29938,1.552533
29939,1.611142
29940,1.587844
29941,1.609019
29942,1.552369
29943,1.505351
29944,1.505072
29945,1.533439
29946,1.531679
29947,1.528781
29948,1.548401
29949,1.529468
29950,1.546738
29951,1.581488
29952,1.555891
29953,1.595934
29954,1.668168
29955,1.748470
29956,1.765474
29957,1.773473
29958,1.776132
29959,1.731238
29960,1.767864
29961,1.739006
29962,1.669867
29963,1.593524
29964,1.571627
29965,1.516742
29966,1.503648
29967,1.496551
29968,1.473088
29969,1.505457
29970,1.455064
29971,1.406441
29972,1.372871
29973,1.302651
29974,1.318290
29975,1.333752
29976,1.365094
29977,1.350589
29978,1.332049
29979,1.300168
29980,1.259188
29981,1.213567
29982,1.235205
29983,1.196630
29984,1.221873
29985,1.195357
29986,1.191167
29987,1.181898
29988,1.140407
29989,1.144228
29990,1.109739
29991,1.106125
29992,1.076929
29993,1.066412
29994,1.084256
29995,1.083045
29996,1.160724
29997,1.155338
29998,1.111338
29999,1.116089
30000,1.091632
30001,1.195731
30002,1.229638
30003,1.340032
30004,1.466231
30005,1.513152
30006,1.580449
30007,1.610994
30008,1.617792
30009,1.638243
30010,1.740193
30011,1.663510
30012,1.627315
30013,1.582572
30014,1.524548
30015,1.507163
30016,1.474367
30017,1.442269
30018,1.452808
